,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
76,72.56800503105546,61.445632232645266,-27.653500553684353,15.843862097812462,-19.336624620477494,17.693541310736236,41.33137011791433,33.66999816894531,33.470001220703125,33.65999984741211,33.88999938964844,36.060001373291016,32.119998931884766,34.59000015258789,35.939998626708984,5.639999866485596,5.099999904632568,4.920000076293945,4.949999809265137,4.809999942779541,4.980000019073486,5.889999866485596,5.659999847412109,-7.869999885559082,-8.460000038146973,-2.809999942779541,-2.559999942779541,-4.909999847412109,-7.46999979019165,-7.659999847412109,-12.369999885559082,-2.380000114440918,3.4100000858306885,-1.9900000095367432,-0.9900000095367432,-1.399999976158142,-3.8499999046325684,7.730000019073486,-0.949999988079071,-5.5,-4.6,-5.3,0.321758,3.94
77,73.62835271506196,56.51082494879887,-34.227088758067794,6.230095361405688,-24.314411687090484,13.098390309126387,35.03691080359533,34.439998626708984,31.559999465942383,34.29999923706055,34.599998474121094,34.220001220703125,34.2400016784668,36.279998779296875,34.029998779296875,5.300000190734863,4.980000019073486,5.320000171661377,5.190000057220459,4.840000152587891,5.559999942779541,5.659999847412109,4.820000171661377,-7.679999828338623,-4.519999980926514,-7.239999771118164,-4.440000057220459,-7.0,-7.889999866485596,-3.4100000858306885,-2.380000114440918,-2.9600000381469727,-1.5,3.0899999141693115,-0.6600000262260437,-2.759999990463257,3.009999990463257,-1.8799999952316284,-2.059999942779541,-1.1,-0.5,-0.89,0.529286,2.13
78,67.82873189673364,55.31996194525476,-28.32587548210404,-1.9642681144439393,-22.92477047359472,13.767239606057785,31.51017634652561,35.09000015258789,34.119998931884766,34.310001373291016,33.720001220703125,36.20000076293945,32.20000076293945,35.560001373291016,34.060001373291016,4.369999885559082,4.420000076293945,5.559999942779541,5.579999923706055,4.940000057220459,4.840000152587891,4.820000171661377,5.269999980926514,-0.8799999952316284,-6.639999866485596,-7.110000133514404,-3.4800000190734863,-5.699999809265137,-7.650000095367432,-8.649999618530273,-7.400000095367432,-2.0,-2.9000000953674316,2.5999999046325684,-0.5199999809265137,-1.0499999523162842,-4.809999942779541,5.360000133514404,-2.140000104904175,0.4,0.0,-0.28,0.633946,1.1
79,70.39676565496023,59.596540673457525,-20.067618656204786,5.308788596637896,-17.84742509269131,20.92082469385639,32.53724409527001,33.58000183105469,35.68000030517578,31.479999542236328,34.27000045776367,36.15999984741211,32.20000076293945,35.65999984741211,35.119998931884766,5.360000133514404,5.010000228881836,4.929999828338623,4.800000190734863,4.510000228881836,4.840000152587891,4.820000171661377,4.300000190734863,-3.0399999618530273,-5.070000171661377,-5.75,-0.4399999976158142,-5.289999961853027,-7.650000095367432,-8.649999618530273,-10.220000267028809,-0.7099999785423279,-1.8700000047683716,-3.059999942779541,-1.3899999856948853,-1.190000057220459,-4.809999942779541,5.460000038146973,-3.2300000190734863,-2.3,-1.5,-1.6,0.850345,0.58
80,70.41373139676591,59.0577055597098,-9.580235478302825,4.4969369485425545,-43.04583944576177,26.880612200311816,29.248269892654434,31.770000457763672,34.25,34.22999954223633,33.79999923706055,35.689998626708984,31.450000762939453,35.09000015258789,34.310001373291016,4.860000133514404,4.78000020980835,5.309999942779541,5.579999923706055,5.019999980926514,4.929999828338623,4.369999885559082,4.420000076293945,-7.829999923706055,-3.309999942779541,-7.400000095367432,-3.4800000190734863,-5.449999809265137,-5.75,-0.8799999952316284,-6.639999866485596,-1.75,-3.0799999237060547,2.700000047683716,-0.6800000071525574,-1.8600000143051147,-3.369999885559082,-2.0,-3.259999990463257,0.1,0.0,-0.3,0.612863,1.44
81,71.64091363253078,58.607034158467684,-14.764035944253976,0.6212318573744824,-34.6497908357845,26.261677410543314,29.555041737098406,34.83000183105469,31.520000457763672,34.29999923706055,34.599998474121094,34.09000015258789,34.22999954223633,34.59000015258789,34.27000045776367,5.199999809265137,5.130000114440918,5.320000171661377,5.190000057220459,4.840000152587891,5.559999942779541,5.380000114440918,4.840000152587891,-8.15999984741211,-4.199999809265137,-7.239999771118164,-4.440000057220459,-7.0,-7.110000133514404,-5.0,-7.0,-3.130000114440918,-1.7799999713897705,3.0899999141693115,-0.6600000262260437,-2.690000057220459,2.9100000858306885,-0.5799999833106995,-2.8299999237060547,-3.2,-0.7,-1.69,0.199663,2.74
82,76.88594300653688,64.9889153467924,-22.22849477231452,20.920824693856446,-22.22849477231452,19.454914370787378,44.67959074493342,36.70000076293945,32.31999969482422,33.47999954223633,34.04999923706055,36.09000015258789,34.16999816894531,35.38999938964844,32.369998931884766,5.019999980926514,5.150000095367432,5.300000190734863,4.949999809265137,4.900000095367432,5.019999980926514,5.019999980926514,4.820000171661377,-1.3200000524520874,-3.7799999713897705,-2.75,-2.559999942779541,-5.28000020980835,-7.710000038146973,-7.099999904632568,-8.649999618530273,-1.940000057220459,2.390000104904175,-1.8300000429153442,-0.9200000166893005,-2.2699999809265137,-2.8499999046325684,5.03000020980835,-4.909999847412109,-6.6,-5.3,-5.58,0.638889,4.35
83,72.56007889493435,57.18338597736971,-39.837047435643626,6.331733574713212,-38.84721917795224,16.948892818484865,27.644205719641036,36.619998931884766,31.299999237060547,33.939998626708984,33.79999923706055,35.779998779296875,31.799999237060547,34.16999816894531,33.869998931884766,4.5,5.139999866485596,5.559999942779541,5.309999942779541,5.019999980926514,4.730000019073486,4.78000020980835,5.21999979019165,-10.300000190734863,-3.5199999809265137,-6.090000152587891,-2.9800000190734863,-5.449999809265137,-6.75,-3.309999942779541,-7.099999904632568,-1.090000033378601,-2.299999952316284,2.8299999237060547,-0.8100000023841858,-1.9299999475479126,-2.4100000858306885,-3.4000000953674316,3.559999942779541,-3.8,-2.7,-3.42,0.30893,5.63
84,68.96499911460978,55.55812825687917,-34.85903043860671,6.131843271753439,-29.03367915827951,10.684565441816972,33.13208756349411,31.100000381469727,35.5,31.40999984741211,33.959999084472656,37.61000061035156,32.650001525878906,36.33000183105469,35.90999984741211,5.559999942779541,5.139999866485596,4.96999979019165,4.849999904632568,4.329999923706055,4.170000076293945,4.03000020980835,4.360000133514404,-6.090000152587891,-3.059999942779541,-6.380000114440918,-0.699999988079071,-2.3399999141693115,-1.5499999523162842,-10.579999923706055,-11.930000305175781,-2.259999990463257,-1.059999942779541,-2.509999990463257,-2.450000047683716,-4.090000152587891,-3.8299999237060547,-5.010000228881836,-3.0,-5.0,-3.5,-4.26,0.291497,2.81
85,67.22941029123905,53.42856762305246,-45.56661400575385,6.4374337723726285,-41.41525883302555,11.063669992549023,28.18848176103353,33.720001220703125,34.02000045776367,31.270000457763672,35.060001373291016,34.84000015258789,35.119998931884766,34.56999969482422,34.7599983215332,4.940000057220459,5.309999942779541,5.400000095367432,4.539999961853027,4.179999828338623,4.940000057220459,5.909999847412109,5.400000095367432,-5.699999809265137,-2.9800000190734863,-5.539999961853027,-1.6799999475479126,-5.670000076293945,-7.960000038146973,-7.070000171661377,-9.979999542236328,-0.6499999761581421,2.5899999141693115,-2.9200000762939453,-2.0399999618530273,-3.7100000381469727,-1.3899999856948853,6.170000076293945,-3.440000057220459,-2.4,-2.1,-2.39,0.623893,3.95
86,76.05722669331675,59.72474942172778,-34.24646528754832,20.216362017643917,-42.0371435045555,10.598074936067235,43.462331819278745,32.540000915527344,36.939998626708984,32.400001525878906,33.52000045776367,36.220001220703125,32.650001525878906,35.59000015258789,34.7400016784668,4.03000020980835,4.630000114440918,5.150000095367432,5.369999885559082,5.090000152587891,5.400000095367432,5.559999942779541,4.820000171661377,-10.579999923706055,-1.909999966621399,-3.7799999713897705,-3.7300000190734863,-3.1700000762939453,-2.990000009536743,-6.900000095367432,-8.09000015258789,-3.1700000762939453,-2.309999942779541,2.609999895095825,-1.3200000524520874,-1.5499999523162842,3.9600000381469727,-1.7799999713897705,-3.5,-2.1,-0.6,-1.46,0.24748,5.05
87,73.32067047667721,62.02971283296915,-33.96449068863285,23.78482796812665,-19.33662462047755,10.684565441816972,44.551872091064524,33.79999923706055,35.689998626708984,31.3799991607666,34.02000045776367,34.38999938964844,34.779998779296875,36.27000045776367,31.420000076293945,5.579999923706055,5.019999980926514,4.929999828338623,4.78000020980835,4.289999961853027,4.449999809265137,4.730000019073486,5.21999979019165,-3.4800000190734863,-5.449999809265137,-5.75,-0.029999999329447746,-2.619999885559082,-5.329999923706055,-8.039999961853027,-3.9700000286102295,-0.6800000071525574,-1.8600000143051147,-3.0,-2.9000000953674316,-1.9199999570846558,-3.2899999618530273,-1.7100000381469727,-1.1799999475479126,-2.9,-2.0,-2.79,0.277329,5.21
88,75.23948666958995,59.52215715537494,-35.142633139422,16.515704880884925,-25.123775643222388,7.84305311006392,43.6868452908717,34.130001068115234,31.139999389648438,34.029998779296875,33.52000045776367,37.29999923706055,31.299999237060547,34.36000061035156,34.02000045776367,5.190000057220459,5.400000095367432,4.849999904632568,4.730000019073486,4.610000133514404,5.0,5.880000114440918,5.769999980926514,-4.440000057220459,-5.539999961853027,-0.14000000059604645,-1.8799999952316284,-2.4800000190734863,-1.2200000286102295,-6.960000038146973,-8.430000305175781,2.759999990463257,-3.130000114440918,-2.5799999237060547,-2.069999933242798,-2.6700000762939453,-2.5199999809265137,4.690000057220459,-2.1600000858306885,-2.2,-0.1,-1.14,0.185843,3.49
89,69.6006197529561,54.5177669913553,-32.586753063779014,0.459844330681733,-24.430645136638134,12.328829083359608,30.52453042172192,33.40999984741211,34.90999984741211,31.270000457763672,34.29999923706055,36.15999984741211,32.029998779296875,34.84000015258789,35.38999938964844,5.800000190734863,5.320000171661377,5.289999961853027,4.920000076293945,4.510000228881836,4.840000152587891,5.079999923706055,5.5,-7.329999923706055,-8.119999885559082,-6.78000020980835,-0.8999999761581421,-5.289999961853027,-7.650000095367432,-7.369999885559082,-6.070000171661377,-1.9800000190734863,4.829999923706055,-2.630000114440918,-1.2300000190734863,-1.190000057220459,-4.699999809265137,4.880000114440918,0.03999999910593033,-0.5,0.0,-0.35,0.562328,1.49
90,75.10009187777723,61.02961694374534,-28.300444464624576,6.6846752363296105,-14.464528275181237,18.2460704172355,38.962643830114985,34.59000015258789,34.09000015258789,34.22999954223633,34.59000015258789,34.09000015258789,34.22999954223633,33.16999816894531,37.040000915527344,5.380000114440918,4.840000152587891,5.559999942779541,5.380000114440918,4.840000152587891,5.559999942779541,5.460000038146973,4.929999828338623,-5.0,-7.0,-7.110000133514404,-5.0,-7.0,-7.110000133514404,-4.03000020980835,-2.5399999618530273,-0.5799999833106995,-2.690000057220459,2.9100000858306885,-0.5799999833106995,-2.690000057220459,2.7699999809265137,-1.6399999856948853,-2.4200000762939453,-6.1,-6.1,-6.13,0.950849,0.13
91,73.6985518286213,62.90772803540136,-45.56661400575385,24.650412127599736,-17.143817635665584,6.437433772372572,48.076497903469374,34.34000015258789,34.029998779296875,34.22999954223633,34.59000015258789,34.09000015258789,34.22999954223633,33.22999954223633,37.619998931884766,4.579999923706055,4.769999980926514,5.559999942779541,5.380000114440918,4.840000152587891,5.559999942779541,5.460000038146973,4.53000020980835,-2.369999885559082,-5.889999866485596,-7.110000133514404,-5.0,-7.0,-7.110000133514404,-4.03000020980835,-2.759999990463257,-1.440000057220459,-2.7699999809265137,2.9100000858306885,-0.5799999833106995,-2.690000057220459,2.7699999809265137,-1.9800000190734863,-3.859999895095825,-2.6,-1.7,-1.88,0.742759,1.35
92,72.14159875456795,59.238393387223425,-41.01861688669328,22.038901619925298,-39.837047435643626,7.260716267382918,40.17875429952221,34.41999816894531,34.72999954223633,31.540000915527344,34.279998779296875,36.119998931884766,35.560001373291016,33.11000061035156,37.529998779296875,5.46999979019165,5.559999942779541,5.300000190734863,4.800000190734863,4.760000228881836,4.690000057220459,4.360000133514404,3.75,-6.320000171661377,-6.079999923706055,-6.360000133514404,-0.4399999976158142,-4.880000114440918,-9.609999656677246,-9.460000038146973,-10.3100004196167,4.349999904632568,-0.9399999976158142,-2.6700000762939453,-1.409999966621399,-1.090000033378601,-3.4600000381469727,-5.829999923706055,-2.7100000381469727,-1.6,-0.3,-1.6,0.121896,5.05
93,69.54827574100995,56.0194462340495,-22.035900393691207,4.418155672133366,-43.36545373223228,24.297585093361647,24.635242181544527,32.27000045776367,34.720001220703125,33.34000015258789,33.84000015258789,35.880001068115234,34.810001373291016,31.610000610351562,34.720001220703125,4.690000057220459,5.079999923706055,5.190000057220459,4.929999828338623,4.900000095367432,4.510000228881836,5.0,5.199999809265137,-10.420000076293945,-8.979999542236328,-2.369999885559082,-2.4200000762939453,-5.28000020980835,-7.340000152587891,-3.9600000381469727,-8.119999885559082,-4.269999980926514,3.490000009536743,-2.0299999713897705,-0.9300000071525574,-2.4000000953674316,-3.1700000762939453,-1.6100000143051147,4.570000171661377,-3.9,-3.4,-3.54,0.79058,0.63
94,72.64840095124362,58.30111449677719,-45.30459418878033,22.326075487822607,-34.85903043860671,7.46819353378163,41.43288334749087,34.790000915527344,33.47999954223633,34.58000183105469,33.16999816894531,36.33000183105469,33.84000015258789,31.200000762939453,34.220001220703125,4.949999809265137,5.239999771118164,5.420000076293945,5.559999942779541,5.239999771118164,5.409999847412109,5.519999980926514,4.920000076293945,-9.260000228881836,-11.6899995803833,-9.800000190734863,-3.8499999046325684,-2.9800000190734863,-3.200000047683716,-5.920000076293945,-0.8999999761581421,-2.450000047683716,-2.359999895095825,5.510000228881836,-1.2799999713897705,-1.5800000429153442,3.1700000762939453,-2.9700000286102295,-1.0499999523162842,-4.5,-3.8,-4.0,0.725687,0.92
95,72.47649188715599,57.28518084822133,-30.73518059382087,10.980761123893956,-29.033679158279455,10.11604115869767,37.51235944284008,35.18000030517578,34.20000076293945,33.189998626708984,34.31999969482422,34.70000076293945,36.13999938964844,31.770000457763672,35.16999816894531,5.670000076293945,5.389999866485596,5.099999904632568,4.730000019073486,4.690000057220459,4.730000019073486,5.039999961853027,5.289999961853027,-6.429999828338623,-8.470000267028809,-7.150000095367432,-4.789999961853027,-5.989999771118164,-8.039999961853027,-3.4600000381469727,-6.619999885559082,-1.2300000190734863,-2.430000066757202,3.4000000953674316,-1.0199999809265137,-2.9600000381469727,-1.8799999952316284,-1.7300000190734863,-1.2899999618530273,-2.1,-1.2,-1.82,0.365419,3.47
96,68.64312926467102,53.44123796488992,-42.0371435045555,3.6778208222891067,-43.04583944576177,7.260716267382918,31.501444772753473,36.4900016784668,35.29999923706055,34.56999969482422,33.72999954223633,35.720001220703125,34.88999938964844,32.279998779296875,35.68000030517578,4.019999980926514,4.519999980926514,5.420000076293945,5.420000076293945,4.96999979019165,4.630000114440918,4.630000114440918,3.75,-10.710000038146973,-12.850000381469727,-9.319999694824219,-2.740000009536743,-5.199999809265137,-9.4399995803833,-7.380000114440918,-1.4800000190734863,-4.800000190734863,-2.950000047683716,2.5999999046325684,-0.949999988079071,-0.6499999761581421,-3.809999942779541,-4.190000057220459,-3.2699999809265137,-5.3,-3.9,-4.3,0.52483,1.08
97,69.61723375182254,54.21111143455056,-36.70321953791574,6.131843271753382,-34.227088758067794,11.472719254837159,32.374620262427186,35.81999969482422,31.799999237060547,34.560001373291016,33.77000045776367,35.79999923706055,31.5,36.70000076293945,35.470001220703125,4.300000190734863,4.989999771118164,5.340000152587891,5.340000152587891,5.019999980926514,4.920000076293945,4.670000076293945,4.5,-10.220000267028809,-10.149999618530273,-9.010000228881836,-3.369999885559082,-5.449999809265137,-6.099999904632568,-2.4000000953674316,-10.300000190734863,5.75,-4.349999904632568,4.139999866485596,-0.5600000023841858,-1.9199999570846558,-2.509999990463257,-1.6399999856948853,-4.099999904632568,-1.1,-2.0,-2.07,0.886834,0.74
98,68.73194775396956,53.89991569763174,-35.78027920124657,12.46124086512674,-37.21363801954786,6.437433772372572,32.43856834758583,35.59000015258789,36.09000015258789,32.66999816894531,34.63999938964844,35.83000183105469,34.88999938964844,32.18000030517578,34.56999969482422,5.210000038146973,4.519999980926514,4.050000190734863,4.309999942779541,4.760000228881836,4.630000114440918,4.630000114440918,4.510000228881836,-12.029999732971191,-12.850000381469727,-9.210000038146973,-1.3300000429153442,-4.880000114440918,-9.4399995803833,-7.380000114440918,-1.5,-2.680000066757202,-4.820000171661377,-4.21999979019165,-1.6699999570846558,-0.9599999785423279,-3.809999942779541,-3.1600000858306885,-2.619999885559082,-3.9,-1.9,-2.3,0.524805,4.49
99,73.08906170578376,58.014374893808395,-38.142983970594884,17.900077999014513,-28.38902520642725,7.260716267382918,37.21017348357293,37.56999969482422,30.979999542236328,34.029998779296875,33.77000045776367,36.15999984741211,34.16999816894531,34.88999938964844,31.600000381469727,4.630000114440918,4.800000190734863,5.53000020980835,5.309999942779541,5.190000057220459,5.019999980926514,5.260000228881836,5.329999923706055,-0.8299999833106995,-1.3799999952316284,-5.869999885559082,-2.9800000190734863,-5.78000020980835,-7.710000038146973,-6.880000114440918,-7.0,-2.869999885559082,-2.5,2.7699999809265137,-0.5600000023841858,-2.140000104904175,-2.6700000762939453,3.8499999046325684,-1.9299999475479126,-5.1,-3.9,-4.29,0.533328,2.35
100,71.34769421211888,57.15835362591321,-32.036541152371456,14.163175382911959,-25.123775643222388,9.961722594743605,38.091012063930236,34.36000061035156,31.190000534057617,34.02000045776367,33.77000045776367,36.25,35.939998626708984,35.9900016784668,32.790000915527344,4.809999942779541,4.920000076293945,5.400000095367432,5.309999942779541,4.96999979019165,4.630000114440918,4.360000133514404,4.050000190734863,-5.389999866485596,-0.8999999761581421,-5.539999961853027,-2.9800000190734863,-5.199999809265137,-10.09000015258789,-11.930000305175781,-9.210000038146973,-1.0,-2.8299999237060547,2.5899999141693115,-0.8100000023841858,-1.0499999523162842,-3.180000066757202,-4.880000114440918,-5.059999942779541,-1.7,-2.5,-2.6,0.846174,1.0
101,68.82109408586217,52.201889977525525,-55.77277707411727,11.273180846786033,-34.169653116988854,-0.1279221808893567,34.58198768785513,35.720001220703125,34.88999938964844,31.979999542236328,34.0,33.52000045776367,34.29999923706055,34.529998779296875,34.29999923706055,4.96999979019165,4.630000114440918,4.630000114440918,4.420000076293945,4.619999885559082,4.579999923706055,4.710000038146973,5.550000190734863,-5.199999809265137,-9.4399995803833,-7.380000114440918,-0.14000000059604645,-1.3200000524520874,-2.369999885559082,-5.010000228881836,-8.069999694824219,-0.6499999761581421,-3.809999942779541,-3.4700000286102295,-3.0399999618530273,-2.4100000858306885,-1.7899999618530273,-3.0399999618530273,4.239999771118164,-3.1,-1.8,-2.14,0.580105,2.99
